     -1.59749257E-01       4.17709005E-01       8.72404064E-02       1.27599126E-02       1.00000319E-01
     -1.55564180E-01       4.19285572E-01       8.79001955E-02       1.21001070E-02       1.00000303E-01
     -1.51363546E-01       4.20820211E-01       8.85448249E-02       1.14554615E-02       1.00000286E-01
     -1.47147776E-01       4.22312767E-01       8.91740367E-02       1.08262340E-02       1.00000271E-01
     -1.42917291E-01       4.23763093E-01       8.97875793E-02       1.02126760E-02       1.00000255E-01
     -1.38672514E-01       4.25171042E-01       9.03852073E-02       9.61503305E-03       1.00000240E-01
     -1.34413870E-01       4.26536474E-01       9.09666816E-02       9.03354420E-03       1.00000226E-01
     -1.30141784E-01       4.27859252E-01       9.15317697E-02       8.46844203E-03       1.00000212E-01
     -1.25856685E-01       4.29139244E-01       9.20802454E-02       7.91995256E-03       1.00000198E-01
     -1.21559000E-01       4.30376323E-01       9.26118895E-02       7.38829518E-03       1.00000185E-01
     -1.17249158E-01       4.31570363E-01       9.31264893E-02       6.87368257E-03       1.00000172E-01
     -1.12927592E-01       4.32721247E-01       9.36238389E-02       6.37632055E-03       1.00000159E-01
     -1.08594733E-01       4.33828859E-01       9.41037393E-02       5.89640806E-03       1.00000147E-01
     -1.04251015E-01       4.34893088E-01       9.45659988E-02       5.43413707E-03       1.00000136E-01
     -9.98968717E-02       4.35913827E-01       9.50104323E-02       4.98969248E-03       1.00000125E-01
     -9.55327386E-02       4.36890975E-01       9.54368620E-02       4.56325207E-03       1.00000114E-01
     -9.11590522E-02       4.37824434E-01       9.58451175E-02       4.15498640E-03       1.00000104E-01
     -8.67762499E-02       4.38714110E-01       9.62350354E-02       3.76505877E-03       1.00000094E-01
     -8.23847700E-02       4.39559916E-01       9.66064597E-02       3.39362516E-03       1.00000085E-01
     -7.79850516E-02       4.40361765E-01       9.69592419E-02       3.04083413E-03       1.00000076E-01
     -7.35775347E-02       4.41119578E-01       9.72932409E-02       2.70682680E-03       1.00000068E-01
     -6.91626600E-02       4.41833279E-01       9.76083230E-02       2.39173677E-03       1.00000060E-01
     -6.47408691E-02       4.42502796E-01       9.79043623E-02       2.09569007E-03       1.00000052E-01
     -6.03126041E-02       4.43128064E-01       9.81812404E-02       1.81880511E-03       1.00000045E-01
     -5.58783078E-02       4.43709018E-01       9.84388464E-02       1.56119264E-03       1.00000039E-01
     -5.14384237E-02       4.44245602E-01       9.86770774E-02       1.32295572E-03       1.00000033E-01
     -4.69933958E-02       4.44737761E-01       9.88958380E-02       1.10418962E-03       1.00000028E-01
     -4.25436685E-02       4.45185446E-01       9.90950408E-02       9.04981865E-04       1.00000023E-01
     -3.80896869E-02       4.45588613E-01       9.92746060E-02       7.25412123E-04       1.00000018E-01
     -3.36318962E-02       4.45947221E-01       9.94344619E-02       5.65552223E-04       1.00000014E-01
     -2.91707424E-02       4.46261234E-01       9.95745445E-02       4.25466107E-04       1.00000011E-01
     -2.47066716E-02       4.46530621E-01       9.96947978E-02       3.05209810E-04       1.00000008E-01
     -2.02401300E-02       4.46755355E-01       9.97951737E-02       2.04831432E-04       1.00000005E-01
     -1.57715645E-02       4.46935414E-01       9.98756320E-02       1.24371123E-04       1.00000003E-01
     -1.13014217E-02       4.47070779E-01       9.99361405E-02       6.38610667E-05       1.00000002E-01
     -6.83014889E-03       4.47161436E-01       9.99766751E-02       2.33254669E-05       1.00000001E-01
     -2.35819302E-03       4.47207378E-01       9.99972195E-02       2.78053715E-06       1.00000000E-01
      2.11399867E-03       4.47208599E-01       9.99977656E-02       2.23449520E-06       1.00000000E-01
      6.58597896E-03       4.47165099E-01       9.99783130E-02       2.16875595E-05       1.00000001E-01
      1.10573007E-02       4.47076883E-01       9.99388696E-02       6.11319489E-05       1.00000002E-01
      1.55275166E-02       4.46943959E-01       9.98794511E-02       1.20551886E-04       1.00000003E-01
      1.99961798E-02       4.46766340E-01       9.98000814E-02       1.99923604E-04       1.00000005E-01
      2.44628434E-02       4.46544045E-01       9.97007921E-02       2.99215354E-04       1.00000007E-01
      2.89270607E-02       4.46277096E-01       9.95816230E-02       4.18387421E-04       1.00000010E-01
      3.33883853E-02       4.45965518E-01       9.94426218E-02       5.57392138E-04       1.00000014E-01
      3.78463711E-02       4.45609345E-01       9.92838440E-02       7.16173903E-04       1.00000018E-01
      4.23005722E-02       4.45208610E-01       9.91053532E-02       8.94669206E-04       1.00000022E-01
      4.67505433E-02       4.44763354E-01       9.89072207E-02       1.09280665E-03       1.00000027E-01
      5.11958393E-02       4.44273622E-01       9.86895258E-02       1.31050698E-03       1.00000033E-01
      5.56360157E-02       4.43739463E-01       9.84523556E-02       1.54768312E-03       1.00000039E-01
      6.00706286E-02       4.43160930E-01       9.81958049E-02       1.80424021E-03       1.00000045E-01
      6.44992343E-02       4.42538081E-01       9.79199764E-02       2.08007562E-03       1.00000052E-01
      6.89213902E-02       4.41870977E-01       9.76249804E-02       2.37507901E-03       1.00000059E-01
      7.33366539E-02       4.41159687E-01       9.73109348E-02       2.68913240E-03       1.00000067E-01
      7.77445839E-02       4.40404281E-01       9.69779654E-02       3.02211017E-03       1.00000076E-01
      8.21447395E-02       4.39604834E-01       9.66262052E-02       3.37387912E-03       1.00000084E-01
      8.65366806E-02       4.38761427E-01       9.62557951E-02       3.74429855E-03       1.00000094E-01
      9.09199681E-02       4.37874144E-01       9.58668830E-02       4.13322030E-03       1.00000103E-01
      9.52941635E-02       4.36943073E-01       9.54596247E-02       4.54048880E-03       1.00000114E-01
      9.96588295E-02       4.35968308E-01       9.50341830E-02       4.96594115E-03       1.00000124E-01
      1.04013530E-01       4.34949947E-01       9.45907281E-02       5.40940718E-03       1.00000135E-01
      1.08357828E-01       4.33888090E-01       9.41294373E-02       5.87070950E-03       1.00000147E-01
      1.12691291E-01       4.32782844E-01       9.36504952E-02       6.34966359E-03       1.00000159E-01
      1.17013485E-01       4.31634320E-01       9.31540933E-02       6.84607788E-03       1.00000171E-01
      1.21323978E-01       4.30442633E-01       9.26404302E-02       7.35975380E-03       1.00000184E-01
      1.25622338E-01       4.29207902E-01       9.21097114E-02       7.89048590E-03       1.00000197E-01
      1.29908136E-01       4.27930249E-01       9.15621491E-02       8.43806189E-03       1.00000211E-01
      1.34180943E-01       4.26609804E-01       9.09979623E-02       9.00226273E-03       1.00000225E-01
      1.38440332E-01       4.25246697E-01       9.04173768E-02       9.58286276E-03       1.00000240E-01
      1.42685877E-01       4.23841066E-01       8.98206248E-02       1.01796297E-02       1.00000254E-01
      1.46917153E-01       4.22393051E-01       8.92079448E-02       1.07923250E-02       1.00000270E-01
      1.51133738E-01       4.20902797E-01       8.85795821E-02       1.14207034E-02       1.00000286E-01
      1.55335209E-01       4.19370452E-01       8.79357880E-02       1.20645136E-02       1.00000302E-01
      1.59521147E-01       4.17796170E-01       8.72768199E-02       1.27234982E-02       1.00000318E-01
      1.63691133E-01       4.16180109E-01       8.66029415E-02       1.33973935E-02       1.00000335E-01
      1.67844749E-01       4.14522429E-01       8.59144222E-02       1.40859299E-02       1.00000352E-01
      1.71981581E-01       4.12823298E-01       8.52115376E-02       1.47888321E-02       1.00000370E-01
      1.76101215E-01       4.11082884E-01       8.44945687E-02       1.55058190E-02       1.00000388E-01
      1.80203239E-01       4.09301361E-01       8.37638023E-02       1.62366037E-02       1.00000406E-01
      1.84287242E-01       4.07478909E-01       8.30195307E-02       1.69808938E-02       1.00000425E-01
      1.88352817E-01       4.05615709E-01       8.22620516E-02       1.77383919E-02       1.00000443E-01
      1.92399557E-01       4.03711947E-01       8.14916680E-02       1.85087947E-02       1.00000463E-01
      1.96427056E-01       4.01767814E-01       8.07086881E-02       1.92917942E-02       1.00000482E-01
      2.00434913E-01       3.99783504E-01       7.99134250E-02       2.00870771E-02       1.00000502E-01
      2.04422726E-01       3.97759216E-01       7.91061969E-02       2.08943255E-02       1.00000522E-01
      2.08390097E-01       3.95695152E-01       7.82873265E-02       2.17132163E-02       1.00000543E-01
      2.12336629E-01       3.93591518E-01       7.74571415E-02       2.25434220E-02       1.00000564E-01
      2.16261927E-01       3.91448525E-01       7.66159740E-02       2.33846106E-02       1.00000585E-01
      2.20165600E-01       3.89266388E-01       7.57641603E-02       2.42364456E-02       1.00000606E-01
      2.24047255E-01       3.87045323E-01       7.49020412E-02       2.50985863E-02       1.00000627E-01
      2.27906506E-01       3.84785555E-01       7.40299615E-02       2.59706878E-02       1.00000649E-01
      2.31742966E-01       3.82487307E-01       7.31482701E-02       2.68524012E-02       1.00000671E-01
      2.35556252E-01       3.80150811E-01       7.22573196E-02       2.77433740E-02       1.00000694E-01
      2.39345983E-01       3.77776300E-01       7.13574664E-02       2.86432497E-02       1.00000716E-01
      2.43111778E-01       3.75364011E-01       7.04490704E-02       2.95516684E-02       1.00000739E-01
      2.46853263E-01       3.72914186E-01       6.95324950E-02       3.04682667E-02       1.00000762E-01
      2.50570062E-01       3.70427069E-01       6.86081068E-02       3.13926780E-02       1.00000785E-01
      2.54261804E-01       3.67902910E-01       6.76762756E-02       3.23245325E-02       1.00000808E-01
      2.57928120E-01       3.65341960E-01       6.67373740E-02       3.32634576E-02       1.00000832E-01
      2.61568643E-01       3.62744477E-01       6.57917776E-02       3.42090776E-02       1.00000855E-01
      2.65183010E-01       3.60110718E-01       6.48398647E-02       3.51610143E-02       1.00000879E-01
      2.68770858E-01       3.57440949E-01       6.38820160E-02       3.61188870E-02       1.00000903E-01
      2.72331829E-01       3.54735435E-01       6.29186146E-02       3.70823125E-02       1.00000927E-01
      2.75865566E-01       3.51994449E-01       6.19500459E-02       3.80509054E-02       1.00000951E-01
      2.79371718E-01       3.49218262E-01       6.09766973E-02       3.90242783E-02       1.00000976E-01
      2.82849932E-01       3.46407154E-01       5.99989581E-02       4.00020419E-02       1.00001000E-01
      2.86299861E-01       3.43561405E-01       5.90172195E-02       4.09838051E-02       1.00001025E-01
      2.89721160E-01       3.40681300E-01       5.80318740E-02       4.19691752E-02       1.00001049E-01
      2.93113487E-01       3.37767127E-01       5.70433159E-02       4.29577581E-02       1.00001074E-01
      2.96476502E-01       3.34819177E-01       5.60519405E-02       4.39491582E-02       1.00001099E-01
      2.99809870E-01       3.31837745E-01       5.50581444E-02       4.49429792E-02       1.00001124E-01
      3.03113257E-01       3.28823129E-01       5.40623251E-02       4.59388234E-02       1.00001148E-01
      3.06386333E-01       3.25775631E-01       5.30648809E-02       4.69362925E-02       1.00001173E-01
      3.09628770E-01       3.22695556E-01       5.20662108E-02       4.79349876E-02       1.00001198E-01
      3.12840244E-01       3.19583211E-01       5.10667142E-02       4.89345091E-02       1.00001223E-01
      3.16020434E-01       3.16438907E-01       5.00667910E-02       4.99344574E-02       1.00001248E-01
      3.19169022E-01       3.13262960E-01       4.90668410E-02       5.09344323E-02       1.00001273E-01
      3.22285693E-01       3.10055686E-01       4.80672643E-02       5.19340340E-02       1.00001298E-01
      3.25370136E-01       3.06817407E-01       4.70684607E-02       5.29328626E-02       1.00001323E-01
      3.28422041E-01       3.03548446E-01       4.60708296E-02       5.39305186E-02       1.00001348E-01
      3.31441105E-01       3.00249131E-01       4.50747702E-02       5.49266030E-02       1.00001373E-01
      3.34427024E-01       2.96919790E-01       4.40806808E-02       5.59207172E-02       1.00001398E-01
      3.37379501E-01       2.93560757E-01       4.30889591E-02       5.69124637E-02       1.00001423E-01
      3.40298239E-01       2.90172369E-01       4.21000018E-02       5.79014458E-02       1.00001448E-01
      3.43182948E-01       2.86754963E-01       4.11142043E-02       5.88872679E-02       1.00001472E-01
      3.46033338E-01       2.83308881E-01       4.01319611E-02       5.98695356E-02       1.00001497E-01
      3.48849126E-01       2.79834469E-01       3.91536650E-02       6.08478562E-02       1.00001521E-01
      3.51630028E-01       2.76332073E-01       3.81797073E-02       6.18218382E-02       1.00001546E-01
      3.54375767E-01       2.72802044E-01       3.72104777E-02       6.27910921E-02       1.00001570E-01
      3.57086069E-01       2.69244735E-01       3.62463637E-02       6.37552302E-02       1.00001594E-01
      3.59760662E-01       2.65660501E-01       3.52877510E-02       6.47138669E-02       1.00001618E-01
      3.62399279E-01       2.62049702E-01       3.43350231E-02       6.56666186E-02       1.00001642E-01
      3.65001656E-01       2.58412697E-01       3.33885610E-02       6.66131044E-02       1.00001665E-01
      3.67567533E-01       2.54749851E-01       3.24487433E-02       6.75529455E-02       1.00001689E-01
      3.70096653E-01       2.51061530E-01       3.15159459E-02       6.84857662E-02       1.00001712E-01
